5301, 1.2390158e+7, 0, 0, 2.43826e+6, 0, 2.5757936e+7, 1.875184e+6, 0, 0, 0, 1.037508e+6, 44683, 0, 3.0065013e+7, 0, 2.6602e+6, 0, 0, 0, 642, 0, 9.9388e+6, 0, 0, 1.3977e+6, 7.643559e+6, 0, 0, 0, 0, 7.965364e+7, 2.401751e+6, 0, 0, 12840, 0, 7864, 202174, 0, 2.0408392e+7, 0, 0, 0, 0, 1.4784642e+7, 0, 0, 0, 9.642897e+6, 251627., 1.10846089e+8, 6.353656e+6, 0, 2.1920237e+7, 0, 8.522813e+6, 535, 0, 0, 0, 0, 0, 0, 1.8433706e+7, 332000., 94630, 1.35481671e+8, 2.3817237e+7, 6.4589402e+7, 751959., 5000, 7.538436e+7, 1647, 2.22299908e+8, 7.879996e+6, 0, 6.2538749e+7, 0, 1.29814913e+8, 4.6774535e+7, 0, 0, 0, 5.5195556e+7, 0, 0, 5.1166e+7, 506204., 5.5765772e+7, 461174., 72746, 0, 3.302342e+7, 196444, 0, 0, 4.334697e+6, 0, 0, 0, 1.0840191e+7, 4.001377e+6, 0, 2.918712e+6, 578921., 1.3643924e+7, 4.3181365e+7, 0, 0, 21432, 0, 5068, 1.4268145e+7, 0, 5.385903e+6, 2.2344174e+7, 966000., 11538, 436720., 18677, 0, 0, 0, 0, 1.99283081e+8, 953138., 7.609486e+6, 0, 1.97957792e+8, 1.34778e+6, 4.4812131e+7, 0, 2.3506842e+7, 1.9369808e+7, 1.781466e+6, 0, 120817., 1.0861988e+7, 0, 0, 5.6698003e+7, 5.7136948e+7, 750060., 0, 0, 8.346411e+6, 1.4670639e+7, 0, 47888, 0, 0, 1.55121573e+8, 993600., 4.69067404e+8, 0, 0, 1427, 0, 0, 87161, 0
7143, 9175, 0, 0, 2.203569e+6, 0, 1.8038754e+7, 6.6269374e+7, 23866, 0, 1.852803e+6, 0, 50581, 6497, 1.3460929e+7, 0, 105760., 0, 10558, 1.2760255e+7, 3188, 45237, 5529, 53639, 808913., 1.110757e+6, 1.20990856e+8, 0, 0, 0, 258258., 1.502479e+7, 91115, 0, 0, 369708., 0, 1.094281e+6, 1.252985e+6, 0, 7.4066683e+7, 0, 17891, 56000, 0, 72713, 0, 0, 0, 3.2868123e+7, 1939, 4.39956518e+8, 9773, 11931, 8.02966964e+8, 0, 4.740784e+6, 101179, 91391, 166786., 0, 12092, 0, 159539., 8.646177e+7, 7.604e+6, 1.337686e+6, 3.9272748e+7, 4.676843e+6, 392838., 3.4820167e+7, 4000, 2.92345844e+8, 31938, 1.10681224e+8, 224428, 1.213297e+6, 2.307711e+6, 0, 2.5737707e+7, 6.803091e+6, 0, 0, 108501, 1.104676e+6, 0, 42164, 21974, 27052, 1.5194151e+7, 5261, 5006, 0, 219721, 2.0798143e+7, 71837, 0, 47021, 123350., 0, 0, 2.39588433e+8, 1.992209e+6, 51869, 631, 612816., 3.2969204e+7, 1.39238e+6, 0, 0, 149824, 0, 137326, 1.044723e+7, 1.1684e+7, 7.314504e+6, 2.180793e+6, 470000., 746907., 0, 1038, 70369, 0, 0, 0, 1.696025e+7, 86567, 0, 0, 6.7715248e+7, 2.571499e+6, 6.34865e+6, 0, 1.24225368e+8, 1.397891e+6, 8.830597e+6, 0, 8.2701204e+7, 3.9407967e+7, 0, 0, 882413., 2.0158592e+7, 71979, 0, 83332, 197282, 2.124742e+6, 0, 1.1671e+6, 207768., 0, 6.44330155e+8, 322488., 2.493350454e+9, 0, 0, 140106, 0, 0, 184213., 1.6247e+6
8880, 0, 0, 0, 51496, 0, 270053., 951807., 0, 2.323873e+6, 0, 0, 0, 0, 576994., 3.852129e+6, 0, 0, 645, 6.603672e+6, 0, 2542, 0, 0, 0, 0, 5.884206e+6, 0, 0, 0, 4167, 57487, 181955, 0, 0, 366015., 0, 14138, 0, 0, 429904., 0, 3.698442e+6, 1.028e+6, 53788, 0, 27070, 0, 0, 104619, 0, 9.268199e+6, 0, 1058, 2.444738e+6, 0, 3444, 5.306581e+6, 3.2819828e+7, 109490., 0, 6.336773e+6, 0, 1.0623e+8, 130659, 72000, 0, 9892, 26715, 0, 592053., 4000, 2.363429e+6, 1.6340629e+7, 259494., 0, 1899, 2098, 0, 100418, 0, 0, 0, 0, 2849, 0, 0, 0, 0, 9963, 0, 0, 0, 0, 810481., 1343, 0, 4954, 0, 0, 0, 1.261068e+6, 171529., 15692, 0, 352564., 161949, 0, 0, 793669., 0, 0, 0, 69137, 0, 38743, 0, 20000, 40212, 0, 4.084407e+6, 8.589025e+6, 7.5162e+6, 0, 0, 446279., 3027, 0, 0, 196225., 0, 61237, 0, 389925., 11861, 0, 4.382e+6, 668765., 2.294928e+6, 0, 0, 0, 242738., 0, 0, 2.3484661e+7, 5572, 61057, 0, 0, 0, 0, 5.792621e+7, 7730, 4.0872536e+7, 0, 0, 1.05479e+6, 0, 0, 0, 0
9.843672e+6, 3.214906e+6, 0, 0, 22253, 0, 654092., 1.3357216e+7, 4.617483e+6, 0, 17539, 5692, 0, 0, 1.3365211e+7, 0, 135685, 0, 0, 5.66403e+7, 0, 5.75782e+6, 0, 0, 47908, 11809, 3.233879e+6, 1371, 0, 0, 591151., 3.4504273e+7, 0, 0, 0, 0, 0, 1.6837111e+7, 9160, 0, 2.4253315e+7, 0, 0, 0, 0, 1.229e+6, 0, 0, 0, 5.213341e+6, 480489., 6.3507517e+7, 0, 0, 2.79567215e+8, 0, 3.351072e+6, 0, 0, 3453, 0, 0, 0, 0, 1.823384e+7, 1.00103e+8, 226369., 5.006155e+6, 875354., 2.5281631e+7, 927138., 237000, 8.2841308e+7, 0, 1.3658196e+7, 0, 4.614033e+7, 0, 0, 1.1787473e+7, 404300., 0, 0, 1.36117494e+8, 9.239092e+6, 0, 1.22837651e+8, 0, 0, 9806, 0, 1447, 0, 0, 0, 3.8886374e+7, 6.722977e+6, 7.760817e+6, 0, 0, 0, 5.4617456e+7, 191844., 4091, 0, 36509, 4.462019e+6, 0, 0, 0, 0, 0, 263131., 91692, 1.45531e+8, 6.331579e+6, 0, 2.8922e+7, 3.941e+9, 0, 21667, 0, 0, 0, 0, 268169., 0, 0, 0, 2.970835e+6, 2.408763e+6, 212435., 0, 1.9391775e+7, 0, 0, 0, 1.0794885e+7, 5.453469e+6, 0, 0, 0, 3.279933e+6, 0, 0, 0, 4686, 9.434743e+6, 0, 0, 4.07745543e+8, 0, 2.5917849e+7, 18605, 1.12970016e+8, 0, 0, 1.3473e+6, 0, 0, 16718, 1902
132614, 1.15485889e+8, 0, 0, 5.5516127e+7, 0, 4.20339649e+8, 2.57355191e+8, 8.088203e+6, 225122, 2.6873021e+7, 2.799658e+7, 3.648581e+6, 3.8487128e+7, 0, 110052, 1.741626e+7, 0, 6.956416e+6, 2.35714352e+8, 1.87652e+6, 4.8000863e+7, 1.0703679e+7, 1.8167172e+7, 8.153055e+6, 8.5237654e+7, 2.43541143e+8, 1.0215708e+7, 3.519397e+6, 0, 4.4646497e+7, 6.4636522e+8, 4.4851366e+7, 0, 0, 4.5642837e+7, 0, 4.3737576e+7, 3.3597563e+7, 0, 2.13159744e+8, 0, 87579, 2.8077e+7, 4.154998e+7, 1.08219058e+8, 1.9686982e+7, 0, 0, 2.62438904e+8, 3.7935144e+7, 1.218279049e+9, 3.9151939e+7, 6.09915e+6, 1.573234439e+9, 0, 2.92768118e+8, 589356., 2.2130136e+7, 5.3461572e+7, 0, 1.619342e+6, 0, 2.3672868e+7, 1.375225957e+9, 1.51506e+8, 2.0988028e+7, 2.63588788e+9, 1.01686307e+8, 1.23387677e+8, 3.03078873e+8, 2.156948e+9, 1.011758854e+9, 2.5179811e+7, 8.74219266e+8, 3.7411039e+7, 3.5489228e+7, 4.1713398e+7, 0, 1.9028792e+8, 4.4009177e+7, 0, 0, 2.6842707e+7, 1.08335071e+8, 0, 7.4713004e+7, 6.522989e+6, 1.04952e+6, 1.17319963e+8, 492960., 3.9209814e+7, 0, 2.541443e+7, 2.87962921e+8, 8.034474e+6, 6.376093e+6, 1.71189812e+8, 5.080992e+6, 0, 0, 6.35672451e+8, 6.6708153e+7, 8.364324e+6, 3.609859e+6, 1.67668342e+8, 2.22581661e+8, 4.8672896e+7, 0, 6.163867e+6, 370899., 6.42218e+6, 3.0012482e+7, 4.4557956e+7, 7.48483e+8, 2.67224616e+8, 1.0913201e+7, 1.30346e+8, 3.31367958e+8, 4.9835856e+7, 57074, 915086., 377577, 59429, 3.003461e+6, 2.46308821e+8, 5.7637919e+7, 2.009675e+6, 0, 2.3447639e+8, 6.9471566e+7, 9.8776259e+7, 0, 3.93906905e+8, 1.63929174e+8, 8.5065e+6, 5.089e+6, 4.00861358e+8, 1.89412479e+8, 0, 0, 1.9705715e+7, 1.48865366e+8, 9.577048e+6, 0, 1.5849987e+7, 4.15947935e+8, 9.89161739e+8, 0, 1.3817137e+7, 7.3782468e+7, 0, 1.382193583e+9, 1.4165201e+7, 2.098986581e+9, 0, 0, 6.7125563e+7, 0, 0, 4.20906e+6, 9.684729e+6
0, 895, 0, 0, 0, 0, 17664, 416827., 0, 0, 0, 37237, 1.035776e+6, 0, 3838, 0, 0, 0, 0, 178064., 11683, 37351, 0, 0, 0, 0, 2.392521e+6, 0, 0, 0, 0, 0, 1500, 0, 0, 2.124098e+6, 0, 206054., 26212, 0, 8892, 0, 20634, 3.045e+6, 6580, 56842, 397864., 0, 0, 3350, 0, 2.144271e+6, 0, 9849, 3.080552e+6, 0, 2.411788e+6, 95352, 1.629567e+6, 2595, 0, 910270., 0, 93514, 106982, 247000., 0, 0, 151535., 0, 2.601239e+6, 0, 3.079812e+6, 4.243673e+6, 3.5161998e+7, 0, 19000, 6687, 0, 9.855283e+6, 0, 0, 0, 0, 5437, 0, 130000., 0, 43020, 22736, 0, 0, 0, 148330., 1.545293e+6, 0, 0, 18464, 0, 0, 0, 451401., 3083, 117180., 0, 547700., 0, 26314, 0, 722220., 109864., 0, 0, 870304., 0, 2.14285e+6, 0, 1000, 2.80766e+6, 0, 9060, 80965, 73309, 6454, 0, 0, 0, 0, 0, 104691, 3307, 75573, 0, 2.986654e+6, 0, 0, 0, 42216, 2963, 0, 0, 191320., 6.540781e+6, 0, 0, 1.6007482e+7, 687, 531540., 0, 0, 0, 0, 5.0299322e+7, 17775, 1.0296615e+8, 0, 0, 293491., 0, 0, 48142, 0
0, 5048, 0, 0, 0, 0, 749, 16019, 0, 0, 0, 2.6998e+7, 0, 0, 1.0287133e+7, 0, 0, 0, 0, 2.6332886e+7, 0, 0, 1.265796e+6, 1962, 6336, 472873., 49222, 0, 12936, 0, 0, 59839, 725475., 0, 0, 0, 0, 8224, 0, 0, 84901, 0, 0, 0, 891, 15104, 0, 0, 0, 0, 0, 3.79224e+6, 195681, 0, 7.908143e+6, 0, 0, 0, 0, 13852, 0, 0, 0, 0, 107064, 5000, 0, 7.7837483e+7, 2.3222e+7, 0, 315220., 8000, 3.410071e+7, 0, 474000., 0, 3199, 0, 0, 28044, 0, 0, 0, 0, 54974, 0, 0, 25604, 0, 1.71578e+6, 0, 1.0960378e+7, 0, 0, 81476, 4685, 0, 1.36308e+7, 0, 0, 0, 355568., 0, 0, 6.673236e+6, 3.19069224e+8, 0, 0, 0, 0, 0, 0, 3.52522e+6, 54954, 1.412e+6, 6.31335e+6, 0, 0, 2669, 2043, 0, 0, 0, 0, 0, 1.775433e+6, 2.757277e+6, 0, 0, 0, 1.784644e+6, 2.454857e+6, 0, 1.1927099e+7, 0, 0, 0, 111993, 41531, 0, 0, 852, 2.6352e+7, 3.475881e+6, 0, 0, 2.10758e+6, 2.2896e+7, 0, 0, 0, 0, 1.073798e+6, 0, 1.467119e+6, 0, 0, 845880., 0, 0, 88441, 633
0, 0, 0, 0, 0, 0, 0, 5619, 0, 0, 17541, 650932., 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15498, 28749, 0, 0, 0, 0, 0, 1230, 0, 3287, 0, 0, 116000, 14333, 0, 0, 0, 0, 0, 0, 1.861192e+6, 0, 0, 10745, 0, 0, 0, 0, 0, 0, 0, 0, 28216, 0, 0, 0, 2.4174307e+7, 0, 0, 812, 0, 11453, 0, 83330, 0, 19697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12022, 138336, 0, 0, 0, 150650, 0, 0, 0, 0, 0, 0, 0, 101207, 0, 0, 0, 160608, 35291, 0, 0, 0, 0, 0, 65432, 914422., 384000., 1649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5701, 0, 0, 0, 20629, 0, 0, 0, 0, 0, 0, 0, 0, 113606, 0, 0, 0, 12630, 28821, 0, 0, 0, 0, 3.370971e+6, 0, 1.04239e+6, 0, 0, 100409, 0, 0, 11226, 0
1048, 0, 0, 0, 2.0564905e+7, 0, 937298., 3.155297e+6, 0, 0, 619, 0, 101616, 5199, 2.709605e+6, 0, 0, 0, 0, 3.05483775e+8, 621, 12482, 0, 0, 0, 0, 6.778797e+6, 49592, 0, 0, 2.5350221e+7, 9.514467e+6, 1.36342764e+8, 0, 0, 273293., 0, 6213, 7441, 0, 825392., 0, 0, 268000., 2.1105891e+7, 765480., 15408, 0, 0, 43251, 0, 3.0820735e+7, 17476, 0, 1.1251901e+7, 0, 43630, 0, 130011., 8138, 0, 17484, 0, 61608, 397728., 46000, 1695, 2.746243e+6, 172930., 0, 87929, 309000., 1.4953004e+7, 33115, 2.8663215e+7, 2902, 0, 0, 0, 1.3361788e+7, 0, 0, 0, 0, 83279, 0, 0, 0, 8253, 4.021527e+6, 0, 0, 0, 0, 1.3992646e+7, 0, 0, 14247, 0, 0, 0, 5.752723e+6, 581320., 16622, 0, 170510., 95221, 2135, 0, 35621, 0, 3.471615e+6, 5.498934e+7, 0, 87000, 458089., 0, 204000., 65124, 0, 0, 13726, 0, 0, 0, 212631., 0, 0, 0, 9.147915e+6, 63707, 97218, 0, 1.3466392e+7, 0, 0, 32000, 837539., 845763., 0, 0, 0, 1.181522e+6, 0, 0, 137275., 0, 176730., 0, 0, 9559, 0, 1.8091676e+7, 1.125711e+6, 1.73139449e+8, 0, 0, 1.79190798e+8, 0, 0, 0, 0
3.573734e+6, 5.3144594e+7, 0, 0, 5.337347093e+9, 0, 2.66132274e+8, 1.52744532e+8, 6.625607e+6, 7.100657e+6, 6.6874679e+7, 1.02796035e+8, 1.2269582e+7, 6.081138e+7, 1.002445419e+9, 4.329972e+6, 868413., 0, 2.84617546e+8, 0, 121727, 8.2780889e+7, 2.826907e+6, 440187., 258518., 8.284155e+6, 9.90487832e+8, 5.582827e+6, 2326, 0, 1.513916491e+9, 2.347416203e+9, 6.34132816e+8, 0, 0, 1.1071842e+8, 0, 6.9070434e+7, 1.5747439e+7, 0, 1.27973971e+8, 0, 921140., 1.02683e+8, 2.01118301e+8, 2.52729781e+8, 5.2956214e+7, 0, 0, 1.77114623e+8, 9.106663e+6, 2.34752585e+9, 1.5106273e+7, 5.38566e+6, 3.666101296e+9, 0, 1.68265398e+8, 1.98922e+6, 8.4334905e+7, 2.26398e+6, 0, 4.729389e+6, 0, 2.1173786e+7, 5.57993657e+8, 2.26217e+8, 4.451714e+6, 3.33694988e+8, 1.82106441e+8, 8.25883554e+8, 1.2170276e+8, 1.22673e+8, 2.102700968e+9, 6.8822575e+7, 2.568335701e+9, 3.7528075e+7, 6.6202386e+7, 1.4026373e+7, 0, 1.129958317e+9, 8.8808296e+7, 0, 0, 2.410187e+6, 5.8956044e+7, 0, 3.560264e+6, 4.199503e+6, 2.078923e+6, 1.93276169e+8, 714938., 1.6267639e+7, 0, 8.175096e+6, 2.104245704e+9, 1.1003954e+7, 177421, 2.7180831e+8, 4.404965e+6, 0, 0, 2.158591809e+9, 3.3472089e+7, 1.9291323e+7, 2.51302e+6, 1.74602153e+8, 2.54704062e+8, 4.0422386e+7, 0, 3.3376922e+7, 759086., 6.09250142e+8, 3.35746537e+8, 1.07345266e+8, 3.87006e+8, 5.19018529e+8, 3.5445136e+7, 2.16047e+8, 9.20599505e+8, 134779., 566755., 1.613879e+6, 1.996694e+6, 2409, 50496, 6.49011316e+8, 2.7733037e+7, 181429., 0, 2.76324346e+8, 4.1960473e+7, 2.55424241e+8, 0, 1.278321512e+9, 5.995827e+6, 1.0132737e+7, 7.218e+6, 1.97543359e+8, 4.50292775e+8, 0, 0, 4.625241e+6, 2.77915336e+8, 2.668897e+6, 0, 1.99499177e+8, 7.3108828e+7, 2.28368437e+8, 0, 3.830473e+6, 1.11766567e+8, 0, 1.911350865e+9, 6.31145836e+8, 1.5265867761e+10, 0, 0, 9.80377817e+8, 0, 0, 1.002129e+6, 2.109599e+6
0, 671, 0, 0, 1591, 0, 2.09723109e+8, 43637, 0, 0, 0, 0, 0, 0, 164313., 0, 0, 0, 0, 0, 0, 0, 0, 0, 111005, 0, 2.248728e+6, 0, 0, 0, 11258, 1.4823622e+8, 156612, 0, 0, 0, 0, 2071, 87376, 0, 42582, 0, 0, 272000., 2716, 106250., 0, 0, 0, 0, 5886, 44778, 1295, 0, 1.613665e+6, 0, 649, 0, 0, 0, 0, 0, 0, 0, 850119., 257000., 0, 358211., 3.7135602e+7, 0, 935, 0, 565632., 0, 1.697411222e+9, 6347, 38199, 0, 0, 4.5242301e+8, 0, 0, 0, 0, 3500, 0, 0, 0, 3131, 5.044693e+6, 0, 0, 0, 130388., 311238., 0, 0, 0, 0, 0, 0, 529314., 2.1857208e+7, 0, 0, 2.519572e+6, 2426, 2.141671e+6, 0, 0, 0, 0, 17086, 235382, 0, 0, 9554, 0, 0, 0, 0, 0, 0, 0, 0, 492802., 0, 0, 0, 1.81969445e+8, 0, 0, 0, 49860, 0, 0, 0, 148871, 41418, 0, 0, 133326., 3.87034486e+8, 0, 0, 0, 79298, 4625, 0, 0, 0, 0, 4.9113694e+7, 0, 4.24092331e+8, 0, 0, 0, 0, 0, 0, 0
2.6400713e+7, 1.7074667e+7, 0, 0, 3.366519e+6, 0, 4.086991e+6, 8.3175684e+7, 1.2138734e+7, 0, 272736, 7.228737e+6, 87237, 1.1425769e+7, 2.7051844e+8, 24983, 24925, 0, 14795, 1.1625823e+7, 653, 0, 7271, 0, 2.176644e+6, 1.523871e+6, 3.8881444e+7, 680340., 0, 0, 279711, 2.8467917e+7, 2.887212e+6, 0, 0, 88255, 0, 1.2102877e+7, 1.4742909e+7, 0, 3.109625e+7, 0, 0, 689000., 432370., 1.8722714e+7, 522177., 0, 0, 9.964394e+6, 2.016129e+6, 3.405516e+8, 11500, 774950., 6.2076111e+8, 0, 4.19940531e+8, 0, 833078., 133771, 0, 1760, 0, 7.162389e+6, 3.943816e+6, 4.2246e+7, 614909., 1.6339975e+7, 4.364127e+6, 2.2450412e+7, 1.1627598e+7, 2.2961e+7, 8.63484272e+8, 88445, 1.7191958e+7, 5.965799e+6, 6.196537e+6, 1.260098e+6, 0, 9.740633e+6, 2.768674e+6, 0, 0, 8.403652e+6, 1.484974e+7, 0, 1.4404798e+7, 348349., 134152, 2.883251e+6, 0, 68216, 0, 186305, 1.9414254e+7, 2.0471999e+7, 1.041293e+6, 7.82391e+6, 63021, 0, 0, 1.02607831e+8, 351820, 31130, 10272, 2.656457e+6, 1.1911566e+7, 1.798767e+6, 0, 654, 101090, 19492, 3.60703e+6, 794010., 5.9914e+7, 1.8154283e+7, 638866., 1.49184e+8, 1.42751248e+8, 5624, 0, 6798, 2949, 2754, 0, 2.2935062e+7, 2.72467e+6, 0, 0, 3.201668e+6, 3.1232821e+7, 2.807522e+6, 0, 1.82036052e+8, 5.199117e+6, 3.794944e+6, 1000, 2.737667e+7, 3.5910755e+7, 0, 0, 1.785815e+6, 7.484596e+6, 35618, 0, 57301, 2.762557e+7, 3.93994471e+8, 0, 44535, 6.4804783e+7, 0, 1.44820965e+8, 678350., 3.67333573e+8, 0, 0, 2.104532e+6, 0, 0, 315851, 20738
0, 593, 0, 0, 7531, 0, 0, 207571., 0, 0, 0, 1.2115191e+7, 0, 0, 3.0329e+6, 0, 52097, 0, 0, 5.6392e+6, 0, 0, 0, 0, 0, 0, 1.088719e+6, 0, 1430, 0, 0, 0, 3.067e+7, 0, 0, 0, 0, 144611, 0, 0, 533292., 0, 0, 0, 84208, 0, 0, 0, 0, 1412, 3882, 2.1070593e+7, 22780, 0, 3.017808e+6, 0, 152760, 0, 0, 41385, 0, 0, 0, 0, 13667, 84000, 1017, 2.5058948e+7, 6.768706e+6, 0, 101498, 0, 4.0688438e+7, 0, 5.088222e+6, 0, 0, 32360, 0, 4.803008e+6, 0, 0, 0, 0, 11219, 0, 0, 725, 0, 5.041585e+6, 0, 6.452821e+6, 0, 8.2942e+6, 1.418401e+6, 0, 0, 8.7092e+6, 0, 0, 0, 1.109698e+6, 0, 0, 7.762481e+6, 79724, 1474, 71802, 0, 0, 0, 0, 211440., 0, 258000, 1.4436685e+7, 0, 5000, 1.18216e+6, 0, 0, 0, 0, 0, 0, 631754., 111084, 0, 0, 0, 495000., 27153, 0, 6.358501e+6, 0, 0, 0, 353351., 898390., 0, 0, 8721, 9.046809e+6, 838381., 0, 62788, 451227., 1.34403e+6, 0, 0, 0, 0, 4.597768e+6, 0, 5.059859e+6, 0, 0, 9.899736e+6, 0, 0, 0, 0
0, 1769, 0, 0, 0, 0, 113540., 69382, 0, 0, 0, 0, 0, 0, 2.571389e+6, 0, 0, 0, 21779, 1391, 0, 0, 0, 0, 0, 0, 84448, 0, 0, 0, 0, 2378, 1542, 0, 0, 0, 0, 0, 0, 0, 379380., 0, 0, 0, 19600, 0, 0, 0, 0, 462450., 0, 1.906872e+6, 5729, 0, 7.146045e+6, 0, 71343, 0, 0, 0, 0, 0, 0, 0, 0, 599000., 0, 65853, 114592, 58402, 1419, 0, 1.284866e+6, 0, 3.659077e+6, 13928, 0, 0, 0, 1446, 0, 0, 0, 0, 646, 0, 0, 0, 0, 109275, 0, 0, 0, 0, 5885, 0, 0, 0, 12065, 0, 0, 1.998205e+6, 0, 0, 0, 0, 120480., 795860., 0, 0, 0, 0, 0, 0, 1.718e+6, 30568, 0, 884000., 148530., 947528., 0, 0, 0, 0, 0, 4715, 0, 0, 0, 360110., 33419, 80802, 0, 881061., 0, 0, 4000, 169546., 1.796834e+6, 0, 0, 159212., 37837, 0, 0, 0, 0, 0, 0, 766, 8020, 0, 1.373377e+6, 0, 3.085188e+6, 0, 0, 0, 0, 0, 0, 0
0, 115525, 0, 0, 213200., 0, 2.044142e+6, 1.1510169e+7, 0, 0, 29414, 0, 19578, 70699, 1.014615e+7, 0, 0, 0, 17116, 306757., 22783, 1495, 0, 0, 0, 0, 1.5098425e+7, 0, 0, 0, 108803, 3.5242841e+7, 32190, 0, 0, 1071, 0, 161271., 59410, 0, 3.519763e+6, 0, 0, 1000, 16207, 75177, 13440, 0, 0, 2.766797e+6, 90871, 6.1861682e+7, 0, 0, 1.51927791e+8, 0, 932693., 0, 2847, 0, 0, 2318, 0, 1066, 1.2188507e+7, 638000., 157745, 1.127764e+6, 183896, 0, 1.4331124e+7, 59000, 5.27194e+6, 0, 6.6013699e+7, 0, 1100, 85094, 0, 7.10147e+6, 643490., 0, 0, 4724, 178980, 0, 0, 0, 0, 1.9014538e+7, 0, 0, 0, 3181, 1.362554e+6, 0, 0, 5692, 0, 0, 0, 2.7563149e+7, 544985., 0, 0, 0, 4.866183e+6, 0, 0, 0, 2281, 54906, 3316, 4.350054e+6, 1.653e+6, 943212., 43880, 29000, 172878, 0, 3729, 0, 0, 351952., 0, 237306, 1156, 0, 0, 5.4634811e+7, 426374., 127644, 0, 1.7134136e+7, 310074., 3980, 0, 9.034063e+6, 5.076186e+6, 0, 0, 0, 1.231971e+7, 0, 0, 0, 1666, 421453., 0, 0, 24668, 0, 1.22604369e+8, 15792, 1.017076785e+9, 0, 0, 8523, 0, 0, 0, 0
0, 4.02309e+6, 0, 0, 1604, 0, 313662., 4.022199e+6, 0, 0, 2127, 6.345e+6, 17861, 0, 1.424421e+7, 0, 530559., 0, 0, 509355., 0, 111603., 1.117253e+6, 927, 0, 0, 1.3671909e+7, 0, 8.638463e+6, 0, 0, 1.83699282e+8, 4879, 0, 0, 2958, 0, 348425., 133820., 0, 2.319314e+6, 0, 0, 0, 5.217881e+6, 247684., 26380, 0, 0, 218101., 2403, 2.90508449e+8, 2.9617166e+7, 82520, 9.5944796e+7, 0, 6.857961e+6, 0, 314440., 69281, 0, 3718, 0, 619, 4.984843e+6, 1.668e+6, 38516, 1.7398142e+7, 3.897507e+6, 0, 1.4137939e+7, 576000., 5.76691028e+8, 817, 5.18222e+6, 47474, 1500, 67942, 0, 2.431921e+6, 324489., 0, 0, 10119, 1.073065e+6, 0, 0, 6358, 37883, 4.379259e+6, 0, 348624., 0, 5.779852e+6, 1.1778252e+7, 0, 0, 1.434829e+7, 0, 0, 0, 1.52964499e+8, 84435, 38960, 124027, 4.082751e+6, 290351., 25700, 0, 0, 0, 0, 0, 0, 2.589e+6, 4.753277e+7, 0, 425000., 2.002689e+6, 39714, 0, 0, 0, 0, 20525, 2.06025e+6, 6.409949e+6, 17082, 0, 224439., 3.573937e+6, 3.331032e+6, 0, 3.16027198e+8, 0, 0, 15000, 279211., 2.327926e+6, 0, 0, 14195, 4.0360979e+7, 527710., 0, 0, 1.3794352e+7, 6.448873e+6, 0, 26614, 180539., 0, 5.8266319e+7, 0, 1.13152506e+8, 0, 0, 5.157621e+6, 0, 0, 1148, 0
